label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
2.000000000000000000e+01,3.845343831926584244e-03,1.069495379924774170e-01,6.991546154022216797e-01,1.579763293266296387e-01,7.202866673469543457e-01
2.000000000000000000e+01,1.327616069465875626e-02,9.746541082859039307e-02,7.577741742134094238e-01,1.989846974611282349e-01,7.952018976211547852e-01
2.000000000000000000e+01,-1.917374134063720703e-02,1.106632947921752930e-01,7.963062524795532227e-01,1.889028251171112061e-01,7.194298505783081055e-01
2.000000000000000000e+01,-2.832445874810218811e-02,1.221871078014373779e-01,7.617806196212768555e-01,2.003446817398071289e-01,7.498991489410400391e-01
2.000000000000000000e+01,-3.497017547488212585e-02,1.164192706346511841e-01,7.546793222427368164e-01,1.939046680927276611e-01,7.747728824615478516e-01
2.000000000000000000e+01,8.128929138183593750e-02,1.007663011550903320e-01,5.814188122749328613e-01,1.904360502958297729e-01,7.818746566772460938e-01
2.000000000000000000e+01,1.252713054418563843e-02,1.218234300613403320e-01,7.906156778335571289e-01,2.045038044452667236e-01,7.721733450889587402e-01
2.000000000000000000e+01,6.590387225151062012e-02,8.088597655296325684e-02,5.411017537117004395e-01,1.644902825355529785e-01,7.621620893478393555e-01
2.000000000000000000e+01,-4.433005303144454956e-02,8.333867788314819336e-02,7.164102196693420410e-01,1.472863554954528809e-01,6.965717077255249023e-01
2.000000000000000000e+01,4.952317476272583008e-02,7.026454806327819824e-02,6.834999918937683105e-01,2.161223292350769043e-01,7.423116564750671387e-01
2.000000000000000000e+01,5.731424316763877869e-03,6.429891288280487061e-02,6.700397729873657227e-01,2.079102396965026855e-01,7.011060714721679688e-01
2.000000000000000000e+01,-1.525395270437002182e-02,7.747517526149749756e-02,8.114304542541503906e-01,1.873171478509902954e-01,7.501050233840942383e-01
2.000000000000000000e+01,-3.140768408775329590e-02,7.207074761390686035e-02,6.636184453964233398e-01,1.673066169023513794e-01,6.505118608474731445e-01
2.000000000000000000e+01,4.913675785064697266e-02,6.734353303909301758e-02,6.414445638656616211e-01,1.922699511051177979e-01,7.769821882247924805e-01
2.000000000000000000e+01,2.585722319781780243e-02,6.053887307643890381e-02,5.591025948524475098e-01,1.488046348094940186e-01,6.262779235839843750e-01
2.000000000000000000e+01,-9.856895543634891510e-03,1.067291945219039917e-01,6.309572458267211914e-01,1.230983436107635498e-01,6.166996955871582031e-01
2.100000000000000000e+01,1.039945613592863083e-02,1.095615774393081665e-01,8.025111556053161621e-01,1.954348534345626831e-01,7.815544605255126953e-01
2.100000000000000000e+01,-4.693785309791564941e-02,9.881319105625152588e-02,7.248579263687133789e-01,1.628943234682083130e-01,7.112245559692382812e-01
2.100000000000000000e+01,3.510409593582153320e-02,1.447913050651550293e-01,7.131542563438415527e-01,1.752246022224426270e-01,7.568832635879516602e-01
2.100000000000000000e+01,9.388040006160736084e-02,9.321506321430206299e-02,7.323698997497558594e-01,2.250980287790298462e-01,7.791786789894104004e-01
2.100000000000000000e+01,4.545160382986068726e-02,1.278412044048309326e-01,7.237369418144226074e-01,1.979457288980484009e-01,8.163290023803710938e-01
2.100000000000000000e+01,7.069821655750274658e-02,9.499484300613403320e-02,7.625429034233093262e-01,2.363903522491455078e-01,7.940067052841186523e-01
2.100000000000000000e+01,1.108532845973968506e-01,7.618181407451629639e-02,5.264793038368225098e-01,1.581257432699203491e-01,7.438609600067138672e-01
2.100000000000000000e+01,7.547929883003234863e-02,6.425735354423522949e-02,5.997725725173950195e-01,1.876069903373718262e-01,5.278903245925903320e-01
2.100000000000000000e+01,1.729876548051834106e-02,1.072084754705429077e-01,7.214863896369934082e-01,1.635334640741348267e-01,7.075352072715759277e-01
2.100000000000000000e+01,2.280145138502120972e-02,1.306341588497161865e-01,7.340036034584045410e-01,1.661350429058074951e-01,7.658844590187072754e-01
2.100000000000000000e+01,6.631005555391311646e-02,4.831433296203613281e-02,7.870334386825561523e-01,1.801708340644836426e-01,6.425161957740783691e-01
2.100000000000000000e+01,8.761813491582870483e-02,6.733243167400360107e-02,5.246616601943969727e-01,1.757020205259323120e-01,6.979712247848510742e-01
2.100000000000000000e+01,7.011827826499938965e-02,1.320041716098785400e-01,6.919534206390380859e-01,1.716117411851882935e-01,6.038933396339416504e-01
2.100000000000000000e+01,1.080353930592536926e-01,7.288809120655059814e-02,4.865169823169708252e-01,1.376218497753143311e-01,6.667767763137817383e-01
2.100000000000000000e+01,1.148770153522491455e-01,1.295453161001205444e-01,6.186764240264892578e-01,1.947156935930252075e-01,8.154494166374206543e-01
2.100000000000000000e+01,5.909578502178192139e-02,1.294866204261779785e-01,6.643555164337158203e-01,1.627078503370285034e-01,7.430397868156433105e-01
2.100000000000000000e+01,1.282460391521453857e-01,1.081562340259552002e-01,5.573555827140808105e-01,1.873594820499420166e-01,6.918058991432189941e-01
2.100000000000000000e+01,6.584171205759048462e-03,1.150735318660736084e-01,7.722408175468444824e-01,1.667445152997970581e-01,7.668287158012390137e-01
2.100000000000000000e+01,7.379457354545593262e-02,1.089399456977844238e-01,5.993253588676452637e-01,1.541961282491683960e-01,7.385582923889160156e-01
2.200000000000000000e+01,6.279619783163070679e-02,1.371853202581405640e-01,6.874628663063049316e-01,2.040331661701202393e-01,8.248851299285888672e-01
2.200000000000000000e+01,2.198392450809478760e-01,1.088596135377883911e-01,4.912628233432769775e-01,1.727117896080017090e-01,7.121787667274475098e-01
2.200000000000000000e+01,1.177772358059883118e-01,1.062165796756744385e-01,5.402116179466247559e-01,1.776115894317626953e-01,7.607086896896362305e-01
2.200000000000000000e+01,6.178030371665954590e-02,1.243155300617218018e-01,5.632711648941040039e-01,1.490262299776077271e-01,7.640537619590759277e-01
2.200000000000000000e+01,3.206524997949600220e-02,1.737694889307022095e-01,8.912742733955383301e-01,2.054969668388366699e-01,8.115940093994140625e-01
2.200000000000000000e+01,5.868119001388549805e-02,1.097442507743835449e-01,8.670412898063659668e-01,2.002513408660888672e-01,7.551314830780029297e-01
2.200000000000000000e+01,9.032541885972023010e-03,1.210910230875015259e-01,7.190471887588500977e-01,1.989030241966247559e-01,7.915458083152770996e-01
2.200000000000000000e+01,5.451035499572753906e-02,1.095881164073944092e-01,6.015338897705078125e-01,1.856674551963806152e-01,7.766337394714355469e-01
2.200000000000000000e+01,6.329799070954322815e-03,1.500803232192993164e-01,8.524028062820434570e-01,1.836941689252853394e-01,7.544332742691040039e-01
2.200000000000000000e+01,2.326691709458827972e-02,1.556985527276992798e-01,7.528274059295654297e-01,1.997643411159515381e-01,8.120070695877075195e-01
2.200000000000000000e+01,-2.603228762745857239e-02,1.710191667079925537e-01,9.956736564636230469e-01,2.269804626703262329e-01,8.279772400856018066e-01
2.200000000000000000e+01,1.072541177272796631e-01,1.216451823711395264e-01,6.939938664436340332e-01,2.090789973735809326e-01,7.749854922294616699e-01
2.200000000000000000e+01,1.768400222063064575e-01,8.064733445644378662e-02,4.303989112377166748e-01,1.610677689313888550e-01,7.064248323440551758e-01
2.200000000000000000e+01,1.341996490955352783e-01,1.104586720466613770e-01,5.903105735778808594e-01,1.857937872409820557e-01,7.584817409515380859e-01
2.200000000000000000e+01,1.557293683290481567e-01,1.040945202112197876e-01,5.538457632064819336e-01,1.929921656847000122e-01,7.356103062629699707e-01
2.200000000000000000e+01,2.525642514228820801e-02,1.600132584571838379e-01,8.108208775520324707e-01,2.394865900278091431e-01,8.653838634490966797e-01
2.200000000000000000e+01,8.804316818714141846e-02,1.459950059652328491e-01,6.351470947265625000e-01,1.996963471174240112e-01,8.164033293724060059e-01
2.200000000000000000e+01,4.300574958324432373e-02,1.133942008018493652e-01,6.992412805557250977e-01,1.801692694425582886e-01,7.748618125915527344e-01
2.200000000000000000e+01,1.162247955799102783e-01,9.693241119384765625e-02,6.337402462959289551e-01,2.284718155860900879e-01,8.003253936767578125e-01
2.200000000000000000e+01,-1.248625107109546661e-02,1.070338636636734009e-01,8.399681448936462402e-01,1.978526264429092407e-01,7.797653079032897949e-01
2.200000000000000000e+01,4.537552595138549805e-02,1.016985625028610229e-01,7.171424627304077148e-01,2.039279341697692871e-01,7.311046123504638672e-01
2.200000000000000000e+01,6.223930418491363525e-02,1.416135132312774658e-01,9.076246619224548340e-01,1.789110153913497925e-01,7.379172444343566895e-01
2.200000000000000000e+01,1.046047806739807129e-01,9.505817294120788574e-02,5.996119379997253418e-01,2.094076275825500488e-01,7.450665235519409180e-01
2.200000000000000000e+01,1.447442639619112015e-02,1.181557327508926392e-01,8.609622716903686523e-01,2.193471044301986694e-01,8.192961215972900391e-01
2.200000000000000000e+01,1.334766671061515808e-02,1.206472069025039673e-01,7.930354475975036621e-01,1.683791428804397583e-01,7.773249745368957520e-01
2.200000000000000000e+01,4.839263856410980225e-03,1.293243318796157837e-01,7.192475795745849609e-01,1.759441196918487549e-01,7.831863760948181152e-01
2.200000000000000000e+01,5.489430949091911316e-02,1.529568284749984741e-01,8.475002646446228027e-01,2.354661673307418823e-01,7.839640378952026367e-01
2.200000000000000000e+01,1.156859248876571655e-01,1.077554523944854736e-01,5.087108016014099121e-01,1.656060665845870972e-01,7.617940306663513184e-01
2.200000000000000000e+01,1.290174424648284912e-01,1.566822379827499390e-01,5.703248381614685059e-01,1.854603886604309082e-01,8.279252648353576660e-01
2.200000000000000000e+01,1.528490483760833740e-01,1.192864924669265747e-01,5.204563736915588379e-01,1.603749692440032959e-01,6.869096755981445312e-01
2.200000000000000000e+01,7.414755225181579590e-02,1.599313467741012573e-01,8.365753889083862305e-01,1.708150207996368408e-01,7.351094484329223633e-01
2.200000000000000000e+01,3.849333524703979492e-02,1.655128896236419678e-01,9.036537408828735352e-01,2.385483533143997192e-01,8.593975305557250977e-01
2.300000000000000000e+01,6.662466563284397125e-03,1.220835745334625244e-01,7.914352416992187500e-01,1.974313557147979736e-01,8.217189311981201172e-01
2.300000000000000000e+01,8.629173040390014648e-02,1.280196160078048706e-01,8.167982697486877441e-01,2.329680621623992920e-01,8.013157844543457031e-01
2.300000000000000000e+01,9.624227881431579590e-02,1.025817692279815674e-01,6.549035906791687012e-01,1.950605064630508423e-01,7.689715623855590820e-01
2.300000000000000000e+01,9.157649427652359009e-02,9.718216955661773682e-02,7.086752057075500488e-01,2.466361224651336670e-01,8.186292052268981934e-01
2.300000000000000000e+01,1.589218080043792725e-01,8.827877044677734375e-02,4.525726139545440674e-01,1.637689322233200073e-01,7.658123970031738281e-01
2.300000000000000000e+01,7.908226549625396729e-02,1.464946568012237549e-01,8.650178909301757812e-01,2.458847314119338989e-01,8.432329297065734863e-01
2.300000000000000000e+01,7.244614511728286743e-02,1.026815474033355713e-01,8.003100752830505371e-01,2.243975549936294556e-01,8.253298997879028320e-01
2.300000000000000000e+01,9.919450432062149048e-02,6.927603483200073242e-02,5.579702258110046387e-01,1.961100250482559204e-01,7.872608900070190430e-01
2.300000000000000000e+01,1.018807813525199890e-01,8.358490467071533203e-02,5.956172943115234375e-01,1.907018572092056274e-01,7.353379726409912109e-01
2.300000000000000000e+01,7.821637392044067383e-02,8.841998875141143799e-02,5.200864076614379883e-01,1.817279160022735596e-01,7.736563682556152344e-01
2.300000000000000000e+01,3.091780655086040497e-02,8.640079200267791748e-02,7.294561266899108887e-01,1.845351159572601318e-01,7.919478416442871094e-01
2.300000000000000000e+01,1.014358475804328918e-01,7.231856882572174072e-02,5.778762102127075195e-01,2.149295359849929810e-01,8.259894847869873047e-01
2.300000000000000000e+01,2.234717085957527161e-02,8.330044150352478027e-02,8.428890705108642578e-01,2.141290903091430664e-01,6.455846428871154785e-01
2.300000000000000000e+01,1.089022308588027954e-01,8.069413900375366211e-02,6.723794341087341309e-01,2.485838532447814941e-01,8.342800736427307129e-01
2.400000000000000000e+01,8.674797415733337402e-02,1.204544603824615479e-01,7.042380571365356445e-01,2.057178467512130737e-01,6.651742458343505859e-01
2.400000000000000000e+01,4.930925369262695312e-02,1.082086116075515747e-01,6.714761853218078613e-01,1.861007213592529297e-01,7.642176151275634766e-01
2.400000000000000000e+01,1.197059676051139832e-01,7.948923110961914062e-02,7.826763987541198730e-01,2.538488507270812988e-01,7.959005832672119141e-01
2.400000000000000000e+01,1.112038791179656982e-01,1.006886810064315796e-01,7.130780816078186035e-01,2.370081692934036255e-01,7.547454237937927246e-01
2.400000000000000000e+01,9.566053748130798340e-02,7.154384255409240723e-02,6.135252118110656738e-01,2.187420427799224854e-01,7.024502754211425781e-01
2.400000000000000000e+01,1.390040516853332520e-01,6.827464699745178223e-02,6.381585597991943359e-01,2.482252568006515503e-01,8.040239810943603516e-01
2.400000000000000000e+01,7.835528254508972168e-02,9.450742602348327637e-02,6.415761709213256836e-01,2.096047401428222656e-01,7.525123953819274902e-01
2.400000000000000000e+01,8.134530484676361084e-02,4.841825366020202637e-02,5.856155753135681152e-01,2.173450887203216553e-01,8.071942925453186035e-01
2.400000000000000000e+01,8.762038499116897583e-02,1.042017191648483276e-01,7.417192459106445312e-01,2.410643696784973145e-01,7.534322738647460938e-01
2.400000000000000000e+01,1.173907220363616943e-01,6.910331547260284424e-02,5.938593745231628418e-01,2.195746451616287231e-01,8.100411891937255859e-01
2.400000000000000000e+01,9.540659189224243164e-02,5.602586269378662109e-02,6.791554689407348633e-01,2.082406431436538696e-01,6.761467456817626953e-01
2.400000000000000000e+01,5.890642851591110229e-02,1.152230799198150635e-01,8.576266169548034668e-01,2.401613295078277588e-01,7.618283033370971680e-01
2.400000000000000000e+01,1.373330503702163696e-01,9.258069097995758057e-02,6.541538238525390625e-01,2.118778228759765625e-01,6.385252475738525391e-01
2.400000000000000000e+01,3.377724066376686096e-02,7.342542707920074463e-02,7.753926515579223633e-01,2.125076800584793091e-01,6.905447244644165039e-01
2.400000000000000000e+01,1.164295077323913574e-01,1.074079424142837524e-01,7.946174144744873047e-01,2.254199534654617310e-01,7.577542662620544434e-01
2.400000000000000000e+01,1.274060606956481934e-01,8.969751000404357910e-02,6.483062505722045898e-01,2.322084158658981323e-01,7.661184072494506836e-01
2.400000000000000000e+01,8.717096596956253052e-02,6.387262046337127686e-02,7.127034664154052734e-01,2.283724844455718994e-01,7.714304924011230469e-01
2.400000000000000000e+01,8.539548516273498535e-02,6.152957677841186523e-02,7.224813103675842285e-01,2.356388866901397705e-01,7.032648324966430664e-01
2.400000000000000000e+01,1.319079101085662842e-01,9.980390965938568115e-02,6.702944636344909668e-01,2.529593110084533691e-01,8.033068180084228516e-01
2.400000000000000000e+01,1.097665950655937195e-01,7.558518648147583008e-02,6.399418711662292480e-01,2.341369092464447021e-01,8.151189088821411133e-01
2.400000000000000000e+01,1.002662628889083862e-01,9.670521318912506104e-02,7.813200354576110840e-01,2.607335150241851807e-01,7.630039453506469727e-01
2.500000000000000000e+01,1.342104822397232056e-01,1.221103370189666748e-01,7.245981693267822266e-01,2.671444118022918701e-01,7.565115690231323242e-01
2.500000000000000000e+01,1.164546683430671692e-01,8.433906733989715576e-02,5.830288529396057129e-01,2.142823487520217896e-01,7.721634507179260254e-01
2.500000000000000000e+01,8.617182821035385132e-02,1.417049765586853027e-01,6.925303339958190918e-01,2.210492938756942749e-01,7.943542599678039551e-01
2.500000000000000000e+01,1.312996745109558105e-01,9.939263761043548584e-02,7.235481739044189453e-01,2.493826448917388916e-01,7.865866422653198242e-01
2.500000000000000000e+01,6.060298159718513489e-02,1.100649684667587280e-01,7.280509471893310547e-01,2.392466366291046143e-01,8.058682680130004883e-01
